159056,1,0,0,0
159057,0,0,0,0
159058,0,0,0,0
159059,0,0,0,0
159060,0,0,0,0
159061,0,0,0,0
159062,0,0,0,0
159063,1,0,1,1
159064,1,1,1,0
159065,1,0,0,0
159066,0,0,0,0
159067,1,0,0,0
159068,1,0,0,0
159069,0,0,0,0
159070,0,0,0,1
159071,0,0,0,0
159072,0,0,0,0
159073,0,0,0,0
159074,0,0,0,0
159075,1,1,1,0
159076,0,0,0,0
159077,0,0,0,0
159078,0,0,0,0
159079,0,0,0,0
159080,1,0,0,0
159081,1,0,0,0
159082,0,0,0,0
159083,0,1,0,0
159084,0,0,1,1
159085,0,0,0,0
159086,0,0,0,0
159087,0,0,0,0
159088,0,0,0,0
159089,0,0,0,0
159090,1,0,0,0
159091,0,0,0,0
159092,1,0,1,0
159093,0,0,0,0
159094,0,0,0,0
159095,1,0,0,0
159096,1,0,0,0
159097,1,0,0,0
159098,0,0,0,0
159099,0,0,0,0
159100,0,0,0,0
159101,0,0,0,0
159102,0,0,0,0
159103,0,0,0,0
159104,0,0,1,0
159105,0,0,0,0
159106,0,0,0,0
159107,0,0,0,0
159108,0,0,0,0
159109,0,0,0,0
159110,1,0,1,0
159111,0,0,0,0
159112,0,0,1,0
159113,0,0,0,0
159114,0,0,0,0
159115,0,0,0,0
159116,0,0,0,0
159117,0,0,0,0
159118,0,0,0,0
159119,0,0,0,0
159120,1,0,1,0
159121,0,0,0,0
159122,0,0,0,0
159123,0,0,0,0
159124,0,0,0,0
159125,1,0,1,0
159126,0,0,0,0
159127,1,0,0,0
159128,1,0,1,0
159129,1,0,1,0
159130,0,0,0,0
159131,1,0,1,0
159132,1,0,1,0
159133,1,0,0,0
159134,1,0,0,0
159135,0,0,0,0
159136,0,0,0,0
159137,0,0,0,0
159138,0,0,0,0
159139,1,0,1,0
159140,1,0,1,0
159141,0,0,0,0
159142,1,0,0,0
159143,0,0,1,0
159144,1,0,1,0
159145,0,0,1,0
159146,0,0,0,0
159147,0,0,0,0
159148,0,0,0,0
159149,1,0,0,1
159150,0,0,0,1
159151,1,0,0,1
159152,0,0,0,1
159153,1,0,0,0
159154,1,0,0,1
159155,1,1,0,1
159156,0,0,0,1
159157,0,0,0,1
159158,0,0,0,1
159159,0,0,0,0
159160,1,0,1,1
159161,0,0,0,0
159162,0,0,0,0
159163,1,0,1,0
159164,1,0,0,1
159165,0,0,0,1
159166,0,0,0,1
159167,0,0,0,0
159168,0,0,0,0
159169,1,0,0,0
159170,0,0,0,0
159171,0,0,0,0
159172,1,0,0,1
159173,0,0,0,0
159174,0,0,0,1
159175,0,0,0,0
159176,1,0,0,0
159177,0,0,0,0
159178,0,0,0,0
159179,0,0,0,0
159180,0,0,0,0
159181,1,0,0,0
159182,1,0,0,0
159183,1,0,0,0
159184,1,0,0,0
159185,0,0,0,0
159186,0,0,0,0
159187,1,0,0,0
159188,1,0,0,0
159189,0,0,0,0
159190,0,0,0,0
159191,0,0,0,0
159192,0,0,0,0
159193,0,0,0,0
159194,0,0,0,0
159195,0,0,0,0
159196,0,0,0,0
159197,0,0,0,0
159198,0,1,0,0
159199,1,0,0,0
159200,0,0,0,0
159201,0,0,0,0
159202,0,0,0,0
159203,0,0,0,0
159204,0,0,0,0
159205,0,0,0,0
159206,0,0,0,0
159207,0,0,0,0
159208,0,0,0,0
159209,0,0,0,0
159210,0,0,0,0
159211,0,0,0,0
159212,0,0,0,0
159213,0,0,0,0
159214,0,0,0,0
159215,0,0,0,0
159216,0,0,0,0
159217,0,0,0,0
159218,0,0,0,0
159219,0,0,0,0
159220,0,0,0,0
159221,0,0,0,0
159222,0,0,0,0
159223,0,0,0,0
159224,0,0,0,0
159225,0,0,0,0
159226,0,0,0,0
159227,0,0,0,0
159228,0,0,0,0
159229,0,0,0,0
159230,0,0,0,0
159231,0,0,0,0
159232,0,0,0,0
159233,1,0,0,0
159234,0,0,0,0
159235,0,0,0,0
159236,1,0,0,0
159237,1,0,0,0
159238,0,0,0,0
159239,0,0,0,0
159240,0,0,0,0
159241,0,0,0,0
159242,0,0,0,1
159243,0,0,0,0
159244,0,0,0,0
159245,0,0,0,0
159246,1,0,0,1
159247,0,0,0,1
159248,1,0,0,1
159249,1,0,0,1
159250,0,0,0,0
159251,1,0,0,1
159252,0,0,0,0
159253,1,0,0,0
159254,0,0,0,0
159255,0,0,0,0
159256,1,0,0,0
159257,1,0,0,0
159258,0,0,0,0
159259,0,0,0,0
159260,0,0,0,0
159261,0,0,0,0
159262,1,0,0,0
159263,0,0,0,0
159264,1,0,0,0
159265,0,0,0,0
159266,0,0,0,0
159267,0,0,0,0
159268,0,0,0,0
159269,0,0,0,0
159270,1,0,0,1
159271,0,0,0,0
159272,0,0,0,0
159273,1,0,0,0
159274,0,0,0,0
159275,0,0,0,0
159276,0,0,0,0
159277,0,0,0,0
159278,0,0,0,0
159279,0,0,0,0
159280,0,0,0,0
159281,0,0,0,0
159282,1,0,0,0
159283,0,0,0,0
159284,0,0,0,0
159285,1,0,0,0
159286,1,0,0,1
159287,0,0,0,0
159288,0,0,0,0
159289,0,0,0,0
159290,0,0,0,0
159291,0,0,0,0
159292,1,0,0,0
159293,0,0,0,0
159294,1,0,0,0
159295,1,0,0,1
159296,1,0,0,0
159297,0,0,0,0
159298,0,0,0,0
159299,1,0,0,0
159300,0,0,0,0
159301,0,0,0,0
159302,1,0,0,0
159303,0,0,0,0
159304,0,0,0,0
159305,1,0,0,0
159306,1,0,0,0
159307,0,0,0,0
159308,0,0,0,0
159309,0,0,0,0
159310,0,0,0,0
159311,0,0,0,0
159312,0,0,0,0
159313,0,0,0,0
159314,1,0,0,1
159315,0,0,0,0
159316,1,0,0,1
159317,1,0,0,0
159318,1,0,0,1
159319,1,0,0,1
159320,1,0,0,0
159321,1,0,0,0
159322,1,0,0,1
159323,1,0,0,0
159324,1,0,0,0
159325,1,0,0,0
159326,1,0,0,0
159327,1,0,0,0
159328,1,0,0,1
159329,0,0,0,0
159330,0,0,0,0
159331,0,0,0,0
159332,1,0,0,0
159333,0,0,0,0
159334,0,0,0,1
159335,1,0,0,1
159336,1,0,0,0
159337,0,0,0,0
159338,0,0,0,0
159339,1,0,0,0
159340,1,0,1,0
159341,0,0,1,0
159342,0,0,0,0
159343,1,0,0,0
159344,1,0,1,0
159345,0,0,0,0
159346,1,0,0,0
159347,1,0,1,0
159348,0,0,0,0
159349,0,0,0,0
159350,1,1,0,1
159351,0,0,0,0
159352,1,1,0,0
159353,0,0,0,0
159354,0,0,0,0
159355,0,0,0,0
159356,1,0,0,0
159357,0,0,0,0
159358,1,0,0,1
159359,0,0,0,0
159360,0,0,0,0
159361,0,0,0,0
159362,0,0,0,0
159363,0,0,0,0
159364,0,0,0,0
159365,0,0,0,0
159366,0,0,0,0
159367,0,0,0,0
159368,0,0,0,0
159369,0,0,0,0
159370,1,0,0,0
159371,1,0,0,0
159372,0,0,0,0
159373,0,0,0,0
159374,0,0,0,0
159375,0,0,0,0
159376,0,0,0,0
159377,1,0,0,0
159378,0,0,0,0
159379,0,0,0,0
159380,1,0,0,0
159381,0,0,0,0
159382,0,0,0,0
159383,0,0,0,0
159384,0,0,0,0
159385,0,0,0,0
159386,0,0,0,0
159387,1,0,0,0
159388,1,0,0,0
159389,1,0,0,0
159390,0,0,0,0
159391,0,0,0,0
159392,1,1,0,0
159393,1,0,0,0
159394,0,0,0,0
159395,1,0,0,0
159396,0,0,0,0
159397,0,0,0,1
159398,0,0,0,0
159399,1,0,0,0
159400,0,0,0,0
159401,0,0,0,0
159402,0,0,0,0
159403,0,0,0,0
159404,0,0,0,0
159405,0,0,0,0
159406,0,0,0,0
159407,0,0,0,1
159408,0,0,0,0
159409,0,0,0,0
159410,0,0,0,0
159411,1,0,0,1
159412,0,0,0,0
159413,0,0,0,0
159414,0,0,0,1
159415,0,0,0,0
159416,1,1,0,0
159417,0,0,0,0
159418,0,0,0,0
159419,0,0,0,0
159420,1,0,0,1
159421,0,0,0,0
159422,0,0,0,0
159423,0,0,0,0
159424,0,0,0,0
159425,1,0,1,0
159426,0,0,0,0
159427,0,0,0,0
159428,0,0,0,0
159429,0,0,0,0
159430,0,0,0,0
159431,0,0,0,0
159432,0,0,0,0
159433,0,0,0,0
159434,0,0,0,0
159435,0,0,0,0
159436,0,0,0,0
159437,0,0,0,0
159438,0,0,0,0
159439,0,0,0,0
159440,0,0,0,0
159441,0,0,0,0
159442,0,0,0,0
159443,0,0,0,0
159444,0,0,0,0
159445,0,0,0,0
159446,0,0,0,0
159447,0,0,0,0
159448,0,0,0,0
159449,0,0,0,0
159450,0,0,0,0
159451,0,0,0,0
159452,0,0,0,0
159453,0,0,0,0
159454,0,0,0,0
159455,1,0,0,0
159456,0,0,0,0
159457,0,0,0,0
159458,0,0,0,0
159459,1,0,0,0
159460,0,0,0,0
159461,0,0,0,0
159462,0,1,1,0
159463,0,0,0,0
159464,0,0,0,0
159465,0,0,0,0
159466,0,0,0,0
159467,0,0,0,0
159468,0,0,0,0
159469,0,0,0,0
159470,1,0,0,0
159471,0,0,0,0
159472,0,0,0,0
159473,0,1,0,0
159474,1,0,1,0
159475,0,0,0,0
159476,0,0,0,0
159477,1,1,0,1
159478,0,0,0,1
159479,0,0,0,0
159480,0,0,0,1
159481,0,0,0,1
159482,0,0,0,0
159483,0,0,0,0
159484,0,0,0,0
159485,0,0,0,0
159486,1,0,0,1
159487,1,0,0,0
159488,1,0,1,0
159489,0,0,0,0
159490,0,0,0,0
159491,0,0,0,0
159492,1,0,0,0
159493,0,0,0,0
159494,0,0,0,0
159495,1,0,0,1
159496,0,0,0,0
159497,1,0,0,0
159498,1,1,0,1
159499,0,0,0,0
159500,0,0,0,0
159501,0,0,0,0
159502,0,0,0,0
159503,0,0,0,0
159504,0,0,0,0
159505,0,0,0,0
159506,0,0,0,0
159507,0,0,0,0
159508,0,1,0,0
159509,0,0,0,0
159510,0,0,0,1
159511,0,0,0,0
159512,0,0,0,0
159513,0,0,0,0
159514,1,0,1,1
159515,0,1,0,0
159516,0,0,0,0
159517,0,0,0,0
159518,0,0,0,0
159519,0,0,0,0
159520,0,0,0,0
159521,0,0,0,0
159522,0,0,0,0
159523,0,0,0,0
159524,1,0,0,1
159525,1,0,0,0
159526,0,0,0,0
159527,0,1,0,0
159528,0,0,0,1
159529,0,0,0,0
159530,0,0,0,0
159531,0,0,0,0
159532,0,0,0,0
159533,0,0,0,0
159534,1,0,1,1
159535,0,0,0,1
159536,0,0,0,0
159537,0,0,0,0
159538,0,0,0,0
159539,0,0,0,0
159540,0,0,0,0
159541,0,0,0,0
159542,0,0,0,0
159543,0,0,0,0
159544,0,0,0,0
159545,0,0,0,0
159546,0,0,0,0
159547,0,0,0,0
159548,0,0,0,0
159549,1,0,0,0
159550,0,0,0,0
159551,0,0,0,0
159552,1,0,0,0
159553,0,0,0,0
159554,0,0,0,0
159555,0,0,0,0
159556,0,0,0,1
159557,0,0,0,0
159558,0,0,0,0
159559,0,0,0,0
159560,0,0,0,1
159561,0,0,0,0
159562,0,0,0,0
159563,0,0,0,0
159564,0,0,0,0
159565,0,0,0,0
159566,0,0,0,0
159567,1,0,0,0
159568,0,0,0,0
159569,0,0,0,0
159570,0,0,0,0
159571,0,0,0,0
159572,0,0,0,0
159573,0,0,0,0
159574,0,0,0,0
159575,0,0,0,0
159576,0,0,0,0
159577,0,0,0,0
159578,0,0,0,0
159579,0,0,0,0
159580,0,0,0,0
159581,0,0,0,0
159582,0,0,0,0
159583,0,0,0,0
159584,1,0,0,0
159585,0,0,0,0
159586,0,0,0,0
159587,0,0,0,0
159588,0,0,0,0
159589,1,0,0,0
159590,0,0,0,0
159591,1,0,0,0
159592,0,0,0,0
159593,0,0,0,0
159594,0,0,0,0
159595,0,0,0,0
159596,0,0,0,0
159597,0,0,0,0
159598,0,0,0,0
159599,0,0,0,0
159600,1,0,0,0
159601,0,0,0,0
159602,0,0,0,0
159603,0,0,0,0
159604,0,0,0,0
159605,0,0,0,0
159606,0,0,0,0
159607,0,0,0,0
159608,0,0,0,0
159609,0,0,0,0
159610,0,0,0,0
159611,0,0,0,0
159612,0,0,0,0
159613,0,0,0,0
159614,0,0,0,0
159615,0,0,0,0
159616,0,0,0,0
159617,0,0,0,0
159618,0,0,0,0
159619,0,0,0,0
159620,0,0,0,0
159621,0,0,0,0
159622,0,0,0,0
159623,0,0,0,0
159624,1,0,0,0
159625,0,0,0,0
159626,0,0,0,0
159627,0,0,0,0
159628,0,0,0,0
159629,0,0,0,0
159630,0,0,0,0
159631,0,0,0,0
159632,0,0,0,0
159633,0,0,0,0
159634,0,0,0,0
159635,0,0,0,0
159636,0,0,0,0
159637,0,0,0,0
159638,1,0,0,0
159639,0,0,0,0
159640,0,0,0,0
159641,1,0,0,0
159642,1,0,0,1
159643,1,0,0,1
159644,0,0,0,0
159645,1,0,0,1
159646,1,1,0,1
159647,1,0,0,0
159648,0,0,0,1
159649,1,0,0,0
159650,1,0,0,1
159651,0,0,0,0
159652,0,0,0,0
159653,0,0,0,1
159654,0,0,0,0
159655,1,0,0,1
159656,0,0,0,1
159657,0,0,0,0
159658,1,0,0,0
159659,1,0,0,1
159660,0,0,0,0
159661,0,0,0,0
159662,1,0,0,1
159663,1,0,0,0
159664,0,0,0,0
159665,0,0,0,0
159666,0,0,0,0
159667,0,0,0,0
159668,1,0,0,1
159669,1,0,0,1
159670,0,0,0,0
159671,0,0,0,0
159672,1,0,0,1
159673,0,0,0,1
159674,1,0,0,1
159675,0,0,0,1
159676,1,0,0,1
159677,0,0,0,1
159678,1,0,0,1
159679,1,0,0,1
159680,0,0,0,0
159681,0,0,0,0
159682,0,0,0,0
159683,0,0,0,1
159684,0,0,0,0
159685,1,0,0,0
159686,0,0,0,0
159687,1,0,0,1
159688,0,0,0,1
159689,1,0,0,1
159690,1,0,0,0
159691,0,0,0,0
159692,1,0,0,0
159693,0,0,0,0
159694,0,0,0,0
159695,0,0,0,0
159696,0,0,0,0
159697,0,0,0,0
159698,1,0,0,1
159699,0,0,0,0
159700,0,0,0,1
159701,0,0,0,0
159702,0,0,0,1
159703,0,0,0,0
159704,1,1,0,1
159705,0,0,0,0
159706,0,0,0,1
159707,0,0,0,0
159708,1,0,0,1
159709,0,0,0,0
159710,0,0,0,0
159711,0,0,0,0
159712,0,0,0,0
159713,0,0,0,0
159714,0,0,0,0
159715,0,0,0,0
159716,1,0,0,0
159717,0,0,0,1
159718,0,0,0,0
159719,1,0,0,1
159720,0,0,0,0
159721,1,0,0,0
159722,0,0,0,0
159723,0,0,0,0
159724,1,0,0,0
159725,0,0,0,0
159726,0,0,0,0
159727,0,0,0,0
159728,1,0,0,0
159729,1,0,0,1
159730,0,0,0,0
159731,0,0,0,0
159732,0,0,0,0
159733,0,0,0,0
159734,0,0,0,0
159735,0,0,0,0
159736,1,0,0,0
159737,0,0,0,0
159738,1,0,0,1
159739,1,0,0,1
159740,0,0,0,0
159741,0,0,0,0
159742,0,0,0,0
159743,0,0,0,1
159744,0,0,0,1
159745,0,0,0,0
159746,0,0,0,0
159747,0,0,0,0
159748,0,0,0,0
159749,0,0,0,0
159750,0,0,0,0
159751,0,0,0,0
159752,0,0,0,1
159753,1,0,0,0
159754,0,0,0,0
159755,1,0,0,1
159756,1,0,0,0
159757,0,0,0,0
159758,0,0,0,1
159759,0,0,0,0
159760,0,0,0,0
159761,0,0,0,0
159762,0,0,0,1
159763,0,0,0,0
159764,1,0,0,1
159765,0,0,0,0
159766,1,0,0,1
159767,0,0,0,0
159768,1,0,0,1
159769,0,0,0,0
159770,0,0,0,0
159771,0,0,0,0
159772,1,0,0,1
159773,1,0,0,1
159774,0,0,0,0
159775,0,0,0,0
159776,0,0,0,0
159777,0,0,0,0
159778,0,0,0,0
159779,0,0,0,0
159780,0,0,0,0
159781,0,0,0,0
159782,0,0,0,0
159783,0,0,0,0
159784,0,0,0,0
159785,0,0,0,0
159786,0,0,0,0
159787,0,0,0,0
159788,0,0,0,0
159789,0,0,0,0
159790,0,0,0,0
159791,0,0,0,0
159792,0,0,0,0
159793,0,0,0,0
159794,0,0,0,0
159795,0,0,0,0
159796,0,0,0,0
159797,0,0,0,0
159798,0,0,0,0
159799,0,0,0,0
159800,0,0,0,0
159801,0,0,0,0
159802,0,0,0,0
159803,0,1,0,0
159804,0,0,0,0
159805,0,0,0,0
159806,0,0,0,0
159807,0,0,0,0
159808,0,0,0,0
159809,0,0,0,0
159810,0,0,0,0
159811,0,0,0,0
159812,0,0,0,0
159813,0,0,0,0
159814,0,0,0,0
159815,0,0,0,0
159816,0,0,0,0
159817,0,0,0,0
159818,0,0,0,0
159819,0,0,0,0
159820,0,0,0,0
159821,1,1,0,0
159822,0,0,0,0
159823,0,0,0,0
159824,0,0,0,0
159825,0,0,0,0
159826,0,0,0,0
159827,0,0,0,0
159828,0,0,0,0
159829,0,0,0,0
159830,0,0,0,0
159831,0,0,0,1
159832,0,0,0,0
159833,1,0,0,1
159834,0,0,0,1
159835,0,0,0,0
159836,1,0,0,0
159837,0,0,0,0
159838,0,0,1,0
159839,0,0,1,0
159840,0,0,1,0
159841,0,0,0,1
159842,0,1,0,1
159843,1,0,0,1
159844,0,0,0,1
159845,0,0,0,0
159846,0,0,0,0
159847,1,0,0,0
159848,0,0,0,0
159849,1,0,0,0
159850,0,0,0,0
159851,1,0,0,0
159852,0,0,0,0
159853,1,0,0,0
159854,0,0,0,0
159855,0,0,0,0
159856,0,0,0,0
159857,0,0,0,0
159858,1,0,0,0
159859,0,0,0,0
159860,0,0,0,0
159861,0,0,0,0
159862,0,0,0,0
159863,0,0,0,0
159864,1,0,0,0
159865,0,0,0,0
159866,0,0,1,1
159867,0,0,0,0
159868,0,0,0,0
159869,0,0,0,0
159870,0,0,0,0
159871,0,0,0,0
159872,0,0,0,0
159873,0,0,0,0
159874,1,0,0,0
159875,0,0,0,0
159876,0,0,0,0
159877,1,0,0,1
159878,0,0,0,0
159879,0,0,0,0
159880,0,0,0,0
159881,1,0,0,0
159882,0,0,0,0
159883,1,0,0,0
159884,0,0,0,0
159885,0,0,0,0
159886,0,0,0,0
159887,0,0,0,0
159888,1,0,0,0
159889,0,0,0,0
159890,0,0,0,0
159891,1,0,0,0
159892,0,0,0,0
159893,1,0,0,1
159894,0,0,0,0
159895,0,0,0,0
159896,0,0,0,0
159897,1,0,0,0
159898,0,0,0,0
159899,1,0,0,0
159900,0,0,0,0
159901,0,0,0,0
159902,0,0,0,0
159903,0,0,0,0
159904,0,0,0,0
159905,0,0,0,0
159906,0,0,0,0
159907,1,0,0,0
159908,0,0,0,0
159909,0,0,0,0
159910,0,0,0,0
159911,0,0,0,0
159912,0,0,0,0
159913,1,0,0,0
159914,0,0,0,0
159915,1,0,0,0
159916,1,0,0,0
159917,1,0,0,1
159918,0,0,0,0
159919,1,0,0,1
159920,0,0,0,0
159921,1,0,0,0
159922,0,0,0,0
159923,1,0,0,0
159924,0,0,0,0
159925,1,0,0,0
159926,0,0,0,0
159927,0,0,0,0
159928,0,0,0,0
159929,1,0,0,0
159930,1,0,0,0
159931,0,0,0,0
159932,1,0,0,0
159933,0,0,0,0
159934,1,0,0,0
159935,1,0,0,0
159936,0,0,0,0
159937,0,0,0,0
159938,1,0,0,0
159939,1,0,0,0
159940,1,0,0,0
159941,0,0,0,0
159942,0,0,0,0
159943,1,0,0,0
159944,0,0,0,0
159945,0,0,0,0
159946,0,0,0,0
159947,0,0,0,0
159948,0,0,0,0
159949,0,0,0,0
159950,0,0,0,0
159951,0,0,0,0
159952,1,1,0,0
159953,0,0,0,0
159954,1,1,0,0
159955,0,0,0,0
159956,0,0,0,0
159957,0,0,0,0
159958,0,0,0,0
159959,0,0,0,0
159960,0,0,0,0
159961,0,0,0,0
159962,0,0,0,0
159963,0,0,0,0
159964,0,0,0,0
159965,0,0,0,0
159966,0,0,0,0
159967,0,0,0,0
159968,0,0,0,0
159969,0,1,0,0
159970,0,0,0,0
159971,0,0,0,0
159972,0,0,0,0
159973,0,0,0,0
159974,0,0,0,0
159975,0,0,0,0
159976,0,0,0,0
159977,0,0,0,0
159978,0,0,0,0
159979,0,0,0,0
159980,0,0,0,0
159981,0,0,0,0
159982,0,0,0,0
159983,0,0,0,0
159984,0,0,0,0
159985,0,0,0,0
159986,0,1,0,0
159987,1,0,0,0
159988,0,0,0,0
159989,0,0,0,0
159990,0,0,0,0
159991,1,0,0,0
159992,0,0,0,0
159993,0,0,0,0
159994,0,0,0,0
159995,0,0,0,0
159996,0,0,0,0
159997,0,0,0,0
159998,0,0,0,0
159999,0,0,0,0
160000,0,0,0,0
160001,0,0,0,0
160002,0,0,0,0
160003,0,0,0,0
160004,0,0,0,0
160005,0,0,0,0
160006,0,0,0,0
160007,0,0,0,0
160008,0,0,0,0
160009,0,0,0,0
160010,0,0,0,0
160011,0,0,0,0
160012,0,0,0,0
160013,0,0,0,0
160014,0,0,0,0
160015,1,0,0,0
160016,0,0,0,0
160017,0,0,0,0
160018,0,1,0,1
160019,1,0,1,0
160020,1,0,1,0
160021,1,0,1,0
160022,0,0,0,0
160023,0,0,0,0
160024,0,0,0,0
160025,0,0,0,0
160026,0,0,0,0
160027,0,0,0,0
160028,0,0,0,0
160029,0,0,0,0
160030,0,0,0,0
160031,1,0,1,0
160032,0,0,0,0
160033,0,0,0,0
160034,0,0,0,0
160035,0,0,1,0
160036,0,0,0,0
160037,0,0,0,0
160038,0,0,0,0
160039,1,0,0,0
160040,0,0,0,0
160041,1,0,1,0
160042,0,0,0,0
160043,0,0,0,0
160044,0,0,0,0
160045,0,0,0,0
160046,0,0,0,0
160047,1,0,1,0
160048,0,0,0,0
160049,1,0,1,1
160050,0,0,0,0
160051,0,0,0,0
160052,1,0,1,0
160053,0,0,0,1
160054,0,0,0,0
160055,0,0,0,0
160056,0,0,0,0
160057,1,0,0,0
160058,1,0,0,0
160059,0,0,0,0
160060,0,0,0,0
160061,0,0,0,0
160062,0,0,0,0
160063,0,0,0,0
160064,1,0,0,0
160065,1,0,0,0
160066,0,0,0,0
160067,1,0,0,0
160068,0,0,0,0
160069,0,0,0,1
160070,0,0,0,1
160071,0,0,0,0
160072,0,0,0,0
160073,0,0,0,0
160074,0,0,0,0
160075,0,0,0,0
160076,0,0,0,0
160077,0,0,0,0
160078,0,0,0,0
160079,0,0,0,0
160080,0,0,0,0
160081,0,0,0,0
160082,0,0,0,1
160083,0,0,0,0
160084,1,0,0,1
160085,0,0,0,0
160086,0,0,0,0
160087,0,0,0,1
160088,1,0,0,0
160089,1,0,0,1
160090,0,0,0,0
160091,0,0,0,0
160092,0,0,0,1
160093,0,0,0,0
160094,0,0,0,0
160095,0,0,0,0
160096,0,0,0,0
160097,0,0,0,0
160098,1,0,0,1
160099,0,0,0,0
160100,0,0,0,0
160101,0,0,0,0
160102,0,0,0,0
160103,0,0,0,0
160104,1,0,0,1
160105,0,0,0,1
160106,0,0,0,0
160107,0,0,0,1
160108,0,0,0,0
160109,0,0,0,0
160110,0,0,0,0
160111,0,0,0,1
160112,0,0,0,0
160113,0,0,0,0
160114,0,0,0,0
160115,0,0,0,0
160116,0,0,0,0
160117,0,0,0,0
160118,0,0,0,0
160119,0,0,0,0
160120,0,0,0,1
160121,0,0,0,0
160122,0,0,0,1
160123,0,0,0,0
160124,1,0,0,1
160125,0,0,0,0
160126,0,0,0,0
160127,0,0,0,0
160128,0,0,0,0
160129,0,0,0,0
160130,0,0,0,0
160131,0,0,0,0
160132,0,0,0,0
160133,0,0,0,0
160134,0,0,0,0
160135,0,0,0,0
160136,0,0,0,0
160137,0,0,0,0
160138,0,0,0,0
160139,0,0,0,0
160140,0,0,0,0
160141,0,0,0,0
160142,0,0,0,0
160143,0,0,0,0
160144,0,0,0,0
160145,0,0,1,0
160146,0,0,1,0
160147,0,0,0,0
160148,1,0,0,0
160149,0,0,1,0
160150,0,0,0,0
160151,0,0,1,0
160152,1,0,1,0
160153,0,0,1,0
160154,1,0,1,0
160155,0,0,0,0
160156,0,0,1,0
160157,0,0,0,0
160158,1,0,1,0
160159,0,0,0,0
160160,1,0,0,0
160161,0,0,0,0
160162,0,0,1,0
160163,0,0,0,0
160164,0,0,0,0
160165,0,0,0,0
160166,0,0,0,0
160167,0,0,1,0
160168,0,0,0,0
160169,1,0,0,0
160170,0,0,0,0
160171,0,0,0,0
160172,0,0,0,0
160173,0,0,0,0
160174,0,0,0,1
160175,0,0,0,1
160176,1,0,0,0
160177,0,0,0,0
160178,0,0,0,0
160179,0,0,0,0
160180,0,0,0,0
160181,1,0,0,1
160182,0,0,0,0
160183,0,0,0,0
160184,0,0,0,0
160185,0,0,0,0
160186,0,0,0,0
160187,0,0,0,0
160188,0,0,0,0
160189,0,0,0,0
160190,0,0,0,0
160191,0,0,0,1
160192,0,0,0,0
160193,0,0,0,0
160194,0,0,0,0
160195,1,1,0,0
160196,1,0,0,0
160197,0,0,0,0
160198,0,0,0,0
160199,0,0,0,0
160200,0,0,0,0
160201,0,0,0,0
160202,0,0,0,0
160203,0,0,0,0
160204,0,0,1,1
160205,1,0,0,0
160206,1,1,1,0
160207,0,0,0,0
160208,0,0,0,0
160209,1,0,0,0
160210,1,0,1,0
160211,1,0,1,0
160212,0,0,0,0
160213,0,0,0,0
160214,1,0,1,0
160215,1,0,1,0
160216,1,0,1,0
160217,1,1,1,0
160218,1,1,0,0
160219,0,0,0,0
160220,0,0,0,0
160221,1,0,0,0
160222,0,0,0,0
160223,0,1,0,0
160224,1,0,0,0
160225,0,0,1,1
160226,0,0,0,0
160227,1,0,0,0
160228,0,0,1,0
160229,1,0,0,0
160230,1,1,0,0
160231,1,0,0,0
160232,0,0,0,0
160233,1,0,0,0
160234,0,0,0,0
160235,0,0,0,0
160236,1,0,0,0
160237,0,0,0,0
160238,0,0,0,0
160239,0,0,0,0
160240,0,0,0,0
160241,0,0,0,0
160242,0,0,0,0
160243,0,0,0,0
160244,0,0,0,0
160245,0,0,0,0
160246,0,0,0,0
160247,0,0,0,0
160248,0,0,0,0
160249,1,0,0,0
160250,0,0,0,0
160251,0,0,0,0
160252,0,0,0,0
160253,0,0,0,0
160254,0,0,0,0
160255,0,0,0,0
160256,0,0,0,0
160257,0,0,0,0
160258,0,0,0,0
160259,0,0,0,0
160260,0,0,0,0
160261,0,0,0,0
160262,0,0,0,0
160263,0,0,0,0
160264,0,0,0,0
160265,0,0,0,0
160266,0,0,0,0
160267,0,0,0,0
160268,0,0,0,0
160269,1,0,1,0
160270,1,0,1,0
160271,0,0,1,0
160272,1,0,0,0
160273,0,0,0,0
160274,0,0,0,0
160275,0,0,0,0
160276,0,0,0,0
160277,0,0,1,0
160278,0,1,0,0
160279,1,0,0,0
160280,1,0,0,0
160281,0,0,0,0
160282,0,0,0,0
160283,1,0,0,0
160284,1,1,1,0
160285,0,0,0,0
160286,0,0,0,0
160287,0,0,0,0
160288,0,0,0,0
160289,1,0,1,0
160290,0,0,1,0
160291,1,0,1,0
160292,0,0,1,0
160293,1,0,1,0
160294,0,0,0,0
160295,0,0,0,0
160296,1,0,0,0
160297,0,0,0,0
160298,0,0,0,0
160299,0,0,0,0
160300,1,0,0,1
160301,1,1,0,1
160302,0,0,0,0
160303,0,0,0,0
160304,0,0,0,0
160305,0,0,0,1
160306,1,0,0,0
160307,0,0,0,1
160308,0,0,0,1
160309,0,0,0,1
160310,0,0,0,0
160311,0,0,0,1
160312,0,0,0,0
160313,0,0,0,0
160314,0,0,0,1
160315,0,0,0,1
160316,0,0,0,0
160317,0,0,0,0
160318,0,0,0,0
160319,0,0,0,0
160320,0,0,0,0
160321,0,0,0,0
160322,0,0,0,1
160323,0,1,0,1
160324,0,0,0,0
160325,1,0,1,0
160326,0,0,0,0
160327,0,1,0,0
